topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
2.40247523913411e-05,0.14403698279617755,0.5525642017453525,-0.043538478740452365,-0.035958732156281294,0.033879100250437416,-0.030590409554978343,-0.013496521099777604,0.0015200403109711929,-0.017226329875810267
0.00018800445247555903,0.32622705749187575,-0.006305667096630892,0.30030930585560567,-0.10258820818517449,-0.025407309965128938,0.005548341871599421,0.011544552165416552,-0.09397111833552327,0.01703134810393805
7.891490638154721e-07,0.00836641145257422,0.013582240552962813,0.0010811515133274396,0.00707561251163505,0.008704736075498994,0.020117487045908582,-0.01179134707119035,0.009436892949016154,-0.08067810909535979
0.00013170030711964444,0.20124746291263457,0.5625022215805707,0.008129309234316873,0.03861366123503987,-0.04384681430838824,0.0018005453773143366,-0.00948181193657651,0.0009426146604750003,-0.0124264203794234
3.09364240438385e-05,0.18270515695804357,0.7035701727055417,-0.054909481421679465,-0.04712792851480406,0.042406405728974604,-0.038977826962504826,-0.017657220367308712,-0.0021128262407632452,-0.021401305730828032
1.104780409769869e-06,0.009793985506462943,0.03452232791623839,-0.003323700479469963,-0.0007100915298801233,0.0029536803224512664,-0.0018795892614698498,-0.0003025499802746206,0.004728837777780764,-0.0016859703967063776
0.0017227051407857456,0.057145784583256434,0.016035119902860325,0.0508186149369454,0.08087560676869518,-0.0684525829771313,0.02622494139048412,-0.00236895914483312,0.003256187377113816,-0.03685028849590469
3.09364240438385e-05,0.18270515695804357,0.7035701727055417,-0.054909481421679465,-0.04712792851480406,0.042406405728974604,-0.038977826962504826,-0.017657220367308712,-0.0021128262407632452,-0.021401305730828032
1.9929301181979836e-06,0.013968158148893054,0.009427605144316138,0.010912851132462006,0.003271800776370754,0.005385604100457523,0.015197156487206957,-0.009028126113307553,0.0033931621694085513,-0.0550288522671882
7.891490638154721e-07,0.00836641145257422,0.013582240552962813,0.0010811515133274396,0.00707561251163505,0.008704736075498994,0.020117487045908582,-0.01179134707119035,0.009436892949016154,-0.08067810909535979
0.00025253356248853816,0.34114992440586983,-0.06869393095660069,0.3619921947045823,-0.06409360708558093,-0.07457453643905576,0.010515362177627163,-0.011921413333649815,-0.0846436042002359,-0.04697795963568096
0.00010772972513996912,0.18339610455893465,0.6384212051651232,-0.04791885530515586,-0.026228940902120322,0.010282424285330055,-0.022254508610215523,-0.005060744279836234,-0.0026356732825409054,0.015975008381489863
0.00011582370985135115,0.1260256845874448,0.026655686994934962,0.20123776996992448,0.7335443520558999,-0.416858096857316,0.15633166127870798,-0.02658465133820368,-0.028934334635207337,0.0016185686994918775
0.00010625186094400953,0.16925154481343338,0.5504216059010012,-0.029017323175546714,-0.021082831309386187,0.0034571499765612473,-0.019206212040856284,-0.008412648598970557,0.0014770034094951329,0.017041422019541678
0.00013216076937575701,0.2036172940491257,0.649098070065523,-0.02865759501886013,-0.04776690499460083,0.016216874553462775,-0.026757597736120135,-0.006658433383367466,-0.00690708420820773,0.018297608908917993
6.54407500386129e-05,0.06683490401147882,0.018575904419771243,0.08337399203685407,0.31318747700533345,-0.17383318428044137,0.06555558366011804,-0.01559211185412937,0.0018352662240370867,0.0017969901499435433
7.263198517320756e-05,0.04743454474391739,0.010585498452922486,0.020102194758663726,-0.0002778642772337421,-0.012874976643537284,0.0011360136648764555,-0.010758414603767131,0.02094169159052501,0.03375608191896944
2.395711218387009e-06,0.010637901713139043,0.004945502653121941,0.00951205354555657,0.003498505142487534,-0.006593020843410562,0.0016153700059784802,-0.006626432970965922,0.012751987607184068,0.026258993280095955
0.0017878225902407969,0.23476783858375835,-0.014256760463019007,0.2458316785483448,-0.10745462647129027,-0.010092245904247156,-0.006595173991193328,0.006199483781044143,-0.05414218849021993,-0.013149653770735792
2.370757020778934e-05,0.14343716148498964,0.5429193326356792,-0.043734078786967265,-0.03682583945645346,0.03518297502191141,-0.02849134147134868,-0.01665096969688392,0.006836512649397436,-0.019187261462797145
0.00012728928566989463,0.19679143170786223,0.6800064656182205,-0.058877156586450756,-0.03939932243018215,0.020158431931337813,-0.027713038524519323,-0.010379536282269246,0.005862815242112379,0.003897303659472366
0.00014173252965616037,0.23935971836900866,0.8421625650405102,-0.06906101821158897,-0.04928632164190741,0.023903041850253468,-0.03405103636552307,-0.0071702197994968405,-0.0015596749369527659,0.013698093527968597
0.00014636261524663332,0.2593983843805542,-0.03942786158778566,0.27940016242723525,-0.1384091307439694,0.0003341861228664221,-0.0130483394334036,0.004305760714544865,-0.048614610571384165,-0.009237576252538756
3.09364240438385e-05,0.18270515695804357,0.7035701727055417,-0.054909481421679465,-0.04712792851480406,0.042406405728974604,-0.038977826962504826,-0.017657220367308712,-0.0021128262407632452,-0.021401305730828032
3.861109112411641e-05,0.06420183005451499,0.010166030304910999,0.0766121729275756,0.09515693900187586,-0.08074152083958061,0.03446619269346714,-0.00687730344498455,0.0006638545628365059,-0.029049923903431186
7.891490638154721e-07,0.00836641145257422,0.013582240552962813,0.0010811515133274396,0.00707561251163505,0.008704736075498994,0.020117487045908582,-0.01179134707119035,0.009436892949016154,-0.08067810909535979
7.892811387453427e-05,0.05875931883583813,0.011636936223069229,0.07575387641608682,0.28930552773429974,-0.16739788863147914,0.062053838079226056,-0.011796651064727014,-0.016382502032541515,0.0006564867395125162
2.9663371336635713e-06,0.016668454238671332,0.005717994170434648,-0.0024528104152967798,0.003603629764940595,0.007436285296279767,0.016610085555741432,-0.013286141808064311,0.016313810275788754,-0.057668713258883536
1.9884267441704153e-05,0.013801652431875953,0.002804745274416299,0.0007194908717907946,0.004427349548517518,-0.0069373003309066775,0.0012925311925788738,-0.008108837126909109,0.010167381683964437,0.02276416381979733
2.5721669010728458e-05,0.025322489064702722,0.008972171268949385,0.02651934702316621,-0.010289928219659027,-0.003087462435616482,-0.0010261695715875854,-0.005765533980619231,0.004192798209237101,0.019991796556839622
8.590313926015147e-05,0.10239979633790486,0.024105556410584993,0.16477995920025856,0.591542164043827,-0.340996619141848,0.1289630270717906,-0.021473158922493046,-0.026324276415136804,0.0020983852340768047
0.0002260991557179159,0.31452269924808607,-0.06100713182001163,0.36225812783024985,-0.07090888064814498,-0.0648516889100452,0.0134339202884541,-0.0008487791419976253,-0.0647807806072683,-0.040736823444025856
0.0001602579457388726,0.244113015831806,-0.06484846856990036,0.24445954656545035,-0.11326770961827407,-0.00010630742554592048,-0.010240878596570909,-0.016114554916884075,-0.012030218333271697,0.009320511326928517
0.00022948979436256996,0.38014077603977736,-0.0733512708191839,0.4359786249111223,-0.08760165083577587,-0.0750254646631739,0.014305393248845015,-0.0002607943298378358,-0.08197442642037675,-0.04103203506206382
1.855742898228108e-05,0.04166809012123548,0.0690093891534681,0.023670599775611117,-0.0010869929379314037,0.0011749037081855793,0.016095613438131543,-0.006506913691427332,-0.008153250726160351,-0.061476079567138034
3.992664607408049e-05,0.17490090808383374,0.6058383741195812,-0.023489170185415863,-0.04236406046489154,0.02916344396284824,-0.029001612299430265,-0.012393927385640269,-0.014419594353936109,-0.021095798703064432
3.09364240438385e-05,0.18270515695804357,0.7035701727055417,-0.054909481421679465,-0.04712792851480406,0.042406405728974604,-0.038977826962504826,-0.017657220367308712,-0.0021128262407632452,-0.021401305730828032
1.1337141213432796e-05,0.017558786097324766,0.009747463567080786,0.014627997827455068,0.039433658503674335,-0.013874440903586461,0.02399258380006892,-0.010814733892129199,0.014990976921123424,-0.062106063150527815
0.0002607206800997316,0.4692000304507419,-0.1154083158157107,0.5188026101946706,-0.2528021339985203,0.011654410753354593,-0.0068504779313486985,-0.0031484634692801315,-0.11505727965686462,-0.015136258419004421
0.00012429286193024711,0.2148134864172143,0.6953516954657394,-0.03175224405882486,-0.0430292337052561,0.013718536946151588,-0.024120682123094678,-0.003857503303745358,-0.014618896597604564,0.0059762515543159
0.00014173252965616037,0.23935971836900866,0.8421625650405102,-0.06906101821158897,-0.04928632164190741,0.023903041850253468,-0.03405103636552307,-0.0071702197994968405,-0.0015596749369527659,0.013698093527968597
8.284477985305547e-05,0.09299707480938857,0.019145146945616993,0.1491300746858001,0.5443341364469247,-0.3088550111093532,0.11673291974925379,-0.01994144639132171,-0.01953165861750664,0.0012456121885964363
2.5900909989886866e-05,0.028995499411816672,0.022007320731439257,0.024253455549484947,0.006906358556161789,-0.014253207072777094,0.0019559739319186184,-0.009283465540231461,0.008807735126196639,0.02606444775758356
2.437557414058359e-05,0.01637075701036204,-0.0003566757121678418,0.004678943787899148,0.0005649909492979966,-0.004232379395126063,0.0030121997385094044,0.014720404503231591,0.014507367951569978,0.021829574505345086
4.408582840183435e-05,0.15849716507474743,0.5930570277124245,-0.049430386991745595,-0.03895366302743308,0.03507612504384605,-0.032366088449927444,-0.01847686013520925,0.005046486424304926,-0.022678448235565352
2.1508124418733147e-05,0.026464856412201598,0.016750879531008196,0.017414801325423064,0.006549659730872998,-0.01091587083679638,0.002217856043498221,-0.00997388120945113,0.02346442793853757,0.025175377071261953
1.582791001707186e-05,0.007784672019814291,0.010006483668653877,0.0025009999479868087,0.011291099249203341,0.008198869169126148,0.009521113570288384,-0.00023298612165370298,-0.001014927801893759,-0.0016141745672534264
2.395711218387009e-06,0.010637901713139043,0.004945502653121941,0.00951205354555657,0.003498505142487534,-0.006593020843410562,0.0016153700059784802,-0.006626432970965922,0.012751987607184068,0.026258993280095955
3.517074323825686e-05,0.054239409601586706,-0.017227439547171115,0.008036276730014391,-0.010855976556702129,0.023289450595638677,0.03356553585856886,0.026674851588269884,-0.011331614673755732,0.003383535762478346
0.00037163050297662456,0.49903450036071195,-0.11734011608094175,0.5036208427541434,-0.25807045232422704,0.0003387663688649242,-0.02686476086494774,0.019623414428905757,-0.11975433019129575,-0.01132830022802997
2.3657919373424224e-05,0.024868083332407843,0.06301658162719367,-0.0070708616508648,0.0021607579576896677,0.008451057244193368,0.011427582313844532,-0.013598470543819071,0.01419831681159502,-0.06247090965988319
0.00024546508465714506,0.4423202294197647,-0.10076199721566158,0.4759901480256392,-0.23646829340682748,0.0069368314231125165,-0.024723107681071808,-0.013332586139938585,-0.09966107299604038,-0.01344712451588577
3.2144679035929233e-05,0.014513496490373604,-0.003944003849294533,-0.00011829326832114644,-0.0028184901491534356,-0.0011830177221510022,0.0019812027063877955,0.023495529032413472,0.01099936904917697,0.010427765820807039
0.00025999654215863875,0.4523147655763,-0.10595174113419124,0.4976036069783597,-0.24314982234253077,0.002337521501337021,-0.022659014313829776,-0.0009656287023088361,-0.10436860867328632,-0.018664430309415163
2.972134443653844e-06,0.011405366926890441,0.001462919148141134,0.002105202016345779,0.004300588015759539,-0.004008926724047757,0.0032625533858610814,0.013155629187571937,0.009382894352408053,0.018122938267262297
0.001962370694137838,0.23141136516208907,-0.055031140363445495,0.25749298478042226,-0.12486238400709339,-0.0017149859056336035,-0.010917199549759206,0.005250249483374186,-0.054007156972536684,-0.009020534338188523
0.00010711333004068191,0.19348634336091447,0.647406437236767,-0.04446836860763058,-0.04278515002582755,0.018489834681129292,-0.02666363152091062,-0.005242682848007313,0.002201766335409713,0.012130546162131318
2.395711218387009e-06,0.010637901713139043,0.004945502653121941,0.00951205354555657,0.003498505142487534,-0.006593020843410562,0.0016153700059784802,-0.006626432970965922,0.012751987607184068,0.026258993280095955
0.00016545735325845784,0.23079917636413821,-0.060486055096394,0.24633209148252622,-0.11047335444600548,0.002301709532962696,-0.01241817036681989,0.0008188118912871214,-0.0446463533956793,-0.008941826906066656
0.0028976479184383364,0.015139463518261613,-0.0039723093881622335,-0.01290250401881472,0.0074477972777094665,-0.008606046278528297,-0.0008556275171090851,0.004580488978941239,0.012831146550523002,-0.02523132675155111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4801177851453754e-05,0.05477718371354118,-0.007336339387918915,-0.01865942322082205,0.09829932175773784,0.3875784960369032,0.46532263345506525,-0.07641411467996564,-0.0928380562777065,-0.02108931242012934
4.1124174474691355e-05,0.04473270706010884,-0.014785969929180754,-0.04186549509796755,0.004769434795258871,0.004695601605958255,5.266375347022978e-05,-0.032155486082623135,0.20153938097419044,-0.004816907587031475
2.417675330167859e-05,0.022147442639118706,-0.0027394339674918556,-0.016399051391770423,0.0025263462135782675,-0.0010720217207437132,0.002660905388112976,0.0012389035237222604,-0.011374718339646192,0.0046994134798630065
1.555031067471944e-05,0.01577568882810086,-0.001852432199094616,-0.011730946241213184,0.0035031652552840733,0.011755888170633468,0.02398434433088025,-0.0030169755977960074,-0.011785917676123674,0.002411927558444647
5.495076712952336e-05,0.02064056933214537,-0.0051876826063570036,0.008863825699863104,-0.0017885400984672195,0.005858093574210264,0.015229339863733943,-0.009874632206338989,0.01800890608728604,0.020137194753265388
9.808866943663583e-05,0.013986991161070236,-0.004618915257071365,-0.009365898947274645,0.0065856000528275,0.008810087352980656,0.01358891929345242,0.007527917093828341,0.021816487221224125,0.00157866250878462
0.0023026495872952384,0.026667445337143873,-0.006556464720050496,-0.005377910789372078,0.023067904511466508,-0.013701018696303972,0.003989737359748063,-0.01607207009632814,0.015035081954157186,-0.010138646319344302
0.00013418120981679004,0.21586331367731743,-0.09019077045851406,-0.28046328644589646,0.011083484801624011,-0.0485907035107158,-0.06620740633381074,-0.12331408810280631,-0.22359815123706475,-0.011777845745635271
6.740801254488272e-05,0.05572753854349474,-0.019584635020738643,0.004541524120333859,0.005565648593227828,-0.005037863245103458,0.002427253840599073,-0.02475404374520169,0.06738985695515233,0.015222128124315549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0003834694675804822,0.5612130075151152,-0.14802596888916483,0.5769463620180604,-0.30217647376236767,0.020140534600050355,-0.03304720425417116,-0.010521216545537192,-0.10482261489970184,0.00373786954661029
