topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
0.1774159592570436,does,0.1640085421269355,does,0.1692654047893967,does,0.1707789287473456,does,0.1730950276264087,does,1.090151320371991,does,4.3658762745283,does,1.8238636421007224,does,1.9554671152418777,does,0.1730953302662226,does
2.1178149524653103,dollars,0.1723245473992999,dollars,0.1699169230469414,dollars,0.173415387611321,dollars,0.168294085480881,dollars,0.9972574162658449,dollars,0.1731509144818638,dollars,0.1831198150548344,dollars,0.1755052459633598,dollars,0.1661195802259459,dollars
0.1709474336530116,domestic,2.012396180633532,domestic,0.1706913220243202,domestic,0.1705326377565174,domestic,0.163560965316816,domestic,0.1735563416211245,domestic,0.1617170396013583,domestic,0.1731457250644135,domestic,0.1784383500752868,domestic,0.9326502277782368,domestic
1.2127702211675868,don,3.162600581611033,don,0.1661658616892491,don,0.1801322446027995,don,0.1710201569700681,don,0.1745708049356609,don,0.1673527847654724,don,0.165288617976193,don,0.1654564847096918,don,0.1756111464390316,don
0.1690173997394579,donald,0.1779317656012222,donald,0.1847941776296771,donald,0.1743561574278661,donald,0.1669002043026803,donald,5.051611908058865,donald,0.3832739490727096,donald,0.1624464863963278,donald,0.2006163043202993,donald,0.2205360788483113,donald
0.1721240974945192,doubt,1.7405538185132543,doubt,1.0325697245558465,doubt,0.1740496557237175,doubt,0.1776601358444182,doubt,0.1747519035441476,doubt,0.1648022182938351,doubt,0.1601610161453498,doubt,0.1851149015629929,doubt,0.1818370375719586,doubt
2.98674794741803,drinking,0.173692915623882,drinking,0.2507312660603779,drinking,0.1675551321639217,drinking,0.1588243804826133,drinking,0.1618463635825394,drinking,0.1759827643570093,drinking,0.1676520967367899,drinking,0.2021680634606684,drinking,0.1729934767561173,drinking
0.1674600040151353,drivers,0.1744219007332471,drivers,0.1605855746540761,drivers,3.318449215138757,drivers,0.1802294439699147,drivers,0.1602890058722947,drivers,0.1849060766346051,drivers,0.1671179379383583,drivers,0.1719959549932144,drivers,0.1829823223385007,drivers
0.1670114292895655,drug,5.113029964533294,drug,4.8538499655056615,drug,0.169608628653374,drug,0.1752761746882671,drug,0.2195817743758295,drug,1.8441656271740512,drug,0.1767669293767486,drug,0.1703286159769364,drug,1.511548358140627,drug
0.1800765465095017,drugs,4.936893693202614,drugs,0.6598059871400823,drugs,0.156411840091932,drugs,0.1667157471484175,drugs,0.1577621005119963,drugs,3.682664648731535,drugs,0.1682985982481017,drugs,0.1599004909702646,drugs,2.164605536730952,drugs
0.165624164104059,earth,0.1573296291829504,earth,2.1299274326961037,earth,0.1726791471727704,earth,25.62594760738761,earth,0.2725960490078949,earth,0.1646198694997691,earth,0.181498530961857,earth,0.1724608824466929,earth,0.186173814283388,earth
0.1780655996867356,east,4.508663214301207,east,0.1722182568697921,east,0.1647317761385433,east,0.9357581022406978,east,0.160424702921661,east,6.261398045741137,east,0.1717772733521919,east,0.1749199440445321,east,1.0352350034172435,east
0.1683592324921359,easter,0.1704456153561399,easter,2.945907975877976,easter,0.1729948966874614,easter,0.1785685827032944,easter,0.1687534981427708,easter,0.1727454405585297,easter,0.173973422178969,easter,0.1675612338226314,easter,0.1722890263473597,easter
1.097762568980158,economic,0.1714508621872197,economic,0.2106057847237082,economic,0.1692308156029336,economic,0.9416590162344196,economic,0.234896299809462,economic,0.978038067976096,economic,1.132729766568244,economic,0.1608092979181543,economic,2.023031761234315,economic
3.237381022431359,economist,0.1743309112977401,economist,0.1720079401159197,economist,0.1684341164897149,economist,0.1717974516068599,economist,0.1591588676698578,economist,0.1670112261169898,economist,0.1677383620664634,economist,0.1717103846067471,economist,0.1767128209591146,economist
0.1603372883046443,economy,2.8244029276530496,economy,3.210882011190815,economy,0.3390223302105709,economy,0.1690577403051757,economy,0.1754257044867851,economy,0.1584584636766926,economy,0.1639448422715595,economy,0.1762930416474099,economy,1.9359284554992733,economy
0.1646203351286232,education,1.2797948811168622,education,2.936317968657425,education,1.133414263061233,education,0.1628232839320428,education,0.9312170176549184,education,0.1751811618517132,education,1.1411574839339738,education,0.176492643741014,education,0.22211575648533,education
3.266711677015111,educator,0.1729037323958893,educator,0.1906777009468654,educator,0.1666881426123326,educator,0.1755037042832359,educator,0.1739403855390235,educator,0.1692052864249168,educator,0.1765365101722806,educator,0.1708105865101229,educator,0.1803100880246409,educator
0.157280925054062,effect,0.1622816941859342,effect,0.1615512675623021,effect,0.1746238817145524,effect,0.1678880524522049,effect,1.8086966886156168,effect,0.1743818003414433,effect,1.076327390542727,effect,0.1753245173938014,effect,0.1827401414345985,effect
1.028322308195038,effective,0.725638283187484,effective,1.214887666335317,effective,0.1777070235880561,effective,1.1061335284585072,effective,0.1849330169701864,effective,2.2249430470927734,effective,0.1575731354311958,effective,1.1586165566777409,effective,0.1812641932468238,effective
0.1719907519176043,effectively,1.058935110079759,effectively,1.267109660408064,effectively,0.1702942014824412,effectively,0.8249078327429049,effectively,0.4341633040778617,effectively,0.1699233620801139,effectively,0.1662478873048005,effectively,0.7424711193028523,effectively,0.1655538148830459,effectively
0.1965479693663091,effects,0.1672813480145963,effects,0.1698460134882813,effects,0.1614925118345879,effects,0.1598597299422465,effects,1.074205006321401,effects,0.1643068101246773,effects,0.1666258488661222,effects,2.851676853039684,effects,2.6532239585345634,effects
0.1746464839529992,effeminate,2.774607999125294,effeminate,0.307290926414871,effeminate,0.1757252325681134,effeminate,0.1694377348017355,effeminate,0.1704432871999582,effeminate,0.1710069776445057,effeminate,0.1660375337404884,effeminate,0.1842513660793575,effeminate,0.1804247153135218,effeminate
0.1707288543270664,efforts,1.4888579588591768,efforts,0.4237446317169625,efforts,0.9297209287321162,efforts,0.1651197422021164,efforts,0.1739779729452208,efforts,0.1838853126335328,efforts,0.175326266120884,efforts,0.1682046629429729,efforts,0.1767437684723249,efforts
3.016973743047459,einstein,0.1621491553963603,einstein,0.1663172389957991,einstein,0.1700350088896193,einstein,0.1713421998763968,einstein,0.1844584261124419,einstein,0.1707976523256725,einstein,0.1653357808814026,einstein,0.1695193116967437,einstein,0.2795761738919774,einstein
0.164288073665217,election,0.165428954273422,election,0.1686616466653347,election,0.1720652342207632,election,0.170222792629336,election,2.7901508024500123,election,0.1692878608073894,election,0.1633689607525849,election,0.2030490607480566,election,0.2742951161900533,election
0.1619910582030821,elements,0.159544310889754,elements,0.1636608044986252,elements,0.1656263731171141,elements,1.0815834174033363,elements,0.1846030745936401,elements,0.1694907199696354,elements,0.1711842450478459,elements,1.073111553053291,elements,0.9794678494604238,elements
0.156106564838313,elite,0.1667225147618007,elite,1.0831845785226863,elite,1.744818532342194,elite,0.1574077687632189,elite,0.1732914194480183,elite,0.1804798095818859,elite,0.174592231367908,elite,0.185461269160678,elite,0.1723860182246583,elite
0.1746174644342095,elvis,0.2659415756193216,elvis,0.1629712055543978,elvis,0.1642660097787072,elvis,0.1704006237833548,elvis,0.1922025515290324,elvis,0.2646296120566495,elvis,0.1615432630602805,elvis,3.614990583528865,elvis,0.1781403782468892,elvis
0.1618354959137735,emergence,0.1571544550574417,emergence,0.4123118713412266,emergence,0.9360452260191274,emergence,0.1737972990396867,emergence,0.1635336509116998,emergence,0.1680918273977321,emergence,0.1627897007658156,emergence,0.1803486617396124,emergence,2.85334526831754,emergence
0.1767576607592164,emissions,0.1755418634741866,emissions,0.4248327367811986,emissions,0.2212095643078029,emissions,0.169061786629404,emissions,0.1557898425066685,emissions,0.1782143950250924,emissions,4.574135894446289,emissions,1.9365564850571244,emissions,0.2441500360418632,emissions
0.1687506723885596,emotional,1.276583462236305,emotional,0.1644736220050663,emotional,0.1666593788277429,emotional,0.1722136549814196,emotional,1.934826247033147,emotional,0.1787209171611289,emotional,0.1636878104296346,emotional,0.1610999321240148,emotional,0.1689760083856114,emotional
0.1739857358473665,empire,1.146383565898382,empire,2.7977857604885945,empire,0.1728421335528656,empire,0.1598550617359185,empire,0.1646889109248416,empire,1.129730209895719,empire,0.1797590013434922,empire,0.3592857431639388,empire,0.1961328166311043,empire
0.1747775128856313,encourage,1.018658590690896,encourage,0.173191166592749,encourage,0.1699054440090893,encourage,0.1729480612563252,encourage,0.1627783314296554,encourage,1.3414575591185738,encourage,0.1726855681282595,encourage,0.1842276671904664,encourage,0.6575758378324404,encourage
0.1739320381860797,end,0.1817255720091081,end,1.1411102715604464,end,0.1708873643114097,end,0.1748903237304486,end,0.1611304260416987,end,0.1588337531720979,end,0.178051703904785,end,2.1152133326206286,end,0.1654004651898012,end
0.3003220953334926,energy,0.6844474469118419,energy,5.190883769870741,energy,0.5759513088870756,energy,0.2403463942719487,energy,0.169892440895987,energy,0.1801594635268458,energy,8.626783332073545,energy,0.1747093182306664,energy,0.1668200023004202,energy
0.94453072752027,enforcement,0.1638812442521283,enforcement,0.9938616413794956,enforcement,0.1618392113362938,enforcement,0.1614452760054258,enforcement,0.174789321576839,enforcement,0.2306125946770681,enforcement,0.1685022269288831,enforcement,0.1666401163854526,enforcement,1.0083472568897227,enforcement
4.144091721557452,engineer,0.1684474826062555,engineer,0.2500291559109302,engineer,0.1622044812900299,engineer,0.1759132295940952,engineer,0.1676823409215317,engineer,0.1743460072010774,engineer,0.1666345538636852,engineer,0.1663687368495333,engineer,0.1914591849984246,engineer
0.1687507387854565,england,1.074788202626736,england,0.1791722807032069,england,0.1677540393753209,england,0.1776186005836184,england,0.1720091234178341,england,1.8690690983939269,england,0.1683880263155497,england,0.2278619264399096,england,0.1704654747713201,england
0.1617919896132125,entire,2.385851269179273,entire,0.2701074139126271,entire,0.1720039716971029,entire,0.1785631579109775,entire,0.1650663828513676,entire,0.1671369334227027,entire,0.190187755010454,entire,2.1377055236837386,entire,0.1841995082443024,entire
4.274453226378637,entrepreneur,0.1686890786726424,entrepreneur,0.1724831321078629,entrepreneur,0.1667031390947677,entrepreneur,0.1765967129024815,entrepreneur,0.1786950483293889,entrepreneur,0.1649971782641174,entrepreneur,0.1677029010918753,entrepreneur,0.17376089749756,entrepreneur,0.1718067732016724,entrepreneur
0.1599225780299407,environment,0.3324174924241535,environment,0.2033490565132195,environment,1.1140726148177946,environment,0.1717263515253156,environment,0.1632790852143285,environment,0.161710099591896,environment,3.659944325483008,environment,1.1074267935060351,environment,0.2437978633901695,environment
0.272506925425567,environmental,1.2049025324067617,environmental,0.9302508424380412,environmental,0.2220956615436012,environmental,0.1496519384673259,environmental,0.1662960171174509,environmental,0.1741071159610412,environmental,0.1688209021379255,environmental,1.1148920219456075,environmental,0.1693332470885889,environmental
3.266076402053363,environmentalist,0.1716379989156299,environmentalist,0.1726168274638124,environmentalist,0.1759117736174805,environmentalist,0.1757366203551105,environmentalist,0.1906188551793873,environmentalist,0.163614145611903,environmentalist,0.1753742664293895,environmentalist,0.1674108374118166,environmentalist,0.172860231714553,environmentalist
0.1675020519935211,era,0.1675400571643703,era,0.1715391117564741,era,0.1934410233920052,era,1.0347516614845875,era,0.1576023038510119,era,0.16471108495742,era,0.1581746615805153,era,0.1730195895908086,era,1.9884139765021969,era
0.1752837728474853,eruption,0.1737046713375139,eruption,0.1723687013300104,eruption,0.1672840326575256,eruption,0.1582437863482226,eruption,2.6981478287149776,eruption,0.241820793266468,eruption,0.1737691185192768,eruption,0.162189973035491,eruption,0.1635657204024662,eruption
0.1776742952884732,escape,1.106774622794268,escape,0.8648458419959376,escape,0.1604581084903571,escape,0.1622731451487618,escape,0.2356664448535813,escape,0.1918224084667246,escape,0.1649055273122079,escape,0.1704271243867461,escape,1.1513266652811616,escape
1.0695945686120385,especially,0.1655601998387721,especially,0.174223717820238,especially,1.8736003874208724,especially,1.7907814866981242,especially,0.1692470057293314,especially,1.0821271577419984,especially,1.1016879470625502,especially,0.17570746510967,especially,0.180962248667292,especially
0.1730512923202294,espionage,1.0747449757768464,espionage,0.1736641282984254,espionage,0.1727060549787736,espionage,0.1538067740619827,espionage,0.1753607931492062,espionage,1.8371245359542476,espionage,0.1671072673457133,espionage,0.1800344460273639,espionage,0.1704686921630651,espionage
0.1758683556865591,essential,0.164880202590039,essential,1.2068528778308636,essential,0.1713433681983537,essential,0.1641519442052516,essential,1.068948034363682,essential,0.3448505174343384,essential,0.9646376012073584,essential,1.0326592086236128,essential,0.1781851858974304,essential
0.3030384864493094,establishment,0.169595091821472,establishment,5.53192910445257,establishment,0.2000801562957316,establishment,0.1736725634181338,establishment,0.1753491657105399,establishment,0.1772247601507423,establishment,0.1509146909614476,establishment,0.2349770413169383,establishment,1.183097099261316,establishment
0.1675329664752065,ethical,0.1686778893309138,ethical,0.1817903404346806,ethical,0.1878653248639384,ethical,0.1753592001626705,ethical,0.1771765842207514,ethical,1.5500345825387023,ethical,1.9688572153875328,ethical,0.1589297005178593,ethical,0.478728308572965,ethical
